,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,full_result,schedule_season
220,-0.7068006683169172,-0.31648514118573423,-0.681343513398903,-1.0623255409462269,0.7619949775840084,-0.47568980029207525,-0.5849468585598179,-1.6795291145760787,0.4961559290323611,0.0034104159700032023,0.4609793343481105,-0.3606524289193471,0.38026017333331774,0.06622510902073259,-0.27663141505599254,0.5233962737748082,-2.223865407328515,-0.8843723441914836,-1.5830776547966603,0.5036319591857723,1.2585312937788204,-0.9763935275786814,-1.2975318972089702,-2.1315238995443884,-1.9619175384328391,-0.19021944009526337,0.3555742922592633,-1.5786355049614587,1.2907141180764643,-0.564722515484977,-0.09950205849340486,0.32098888418512717,0.5692991901923534,0.7286570550653362,0.4185202504728742,-0.16257442855817686,-0.08960169586583537,-0.0773611785952641,0.9398647980690061,0.6178494190601554,-0.970078120472028,0.5817231934600675,-1.531763162718534,-0.7815116674252472,-0.2605227502612332,-1.3429284714952285,1.5512555262299372,1.4637757058955387,0.7216794598449187,-1.6984999063159005,0.02449034774619961,-1.3172347899474184,0.7196282630656191,-0.7561267470647964,0.026743124107286256,0.09762245128790857,-0.8366943778714615,0.6955089535305516,-0.8102567227735437,0.23125679550860379,-0.5524697584030233,0.4457588339485919,-0.5956532555573243,0.5366379928947245,0.35924695947193813,-1.1344261345932791,-0.096009871653776,1.1526620113145107,1.218529954580203,0.8727052375593648,-1.04024966179132,-0.9297703779878136,-0.02936252631599166,0.7474036980024009,2.725413684709754,1.3106642558385218,-0.9858952657779,1.5674156854101238,1.0736489406811833,0.1789373554531979,-0.820747095411777,-0.23484024613344617,0.11779472637576538,1.79665906967391,1.583850033236142,-1.2096365138465788,-0.691875671405079,-1.029691886614904,0.5190118612591592,0.03349815568905802,-0.13402681871762678,-0.00812714375533461,0.320319495213366,0.8500474370064828,-1.0
221,-0.502693743829912,1.0266432368841378,-0.39625578251791577,-1.4029337374704447,1.5382692621303273,-0.6150665560306301,-1.05760994327465,-1.7173119575457747,0.07708858708537626,-0.1170292376324294,1.0041446773417937,-0.007889803844431413,-0.01807452397803781,-0.3883277227608086,0.40418941200312547,-0.02145102220491498,-0.444972762118631,0.31190820615519815,1.2000673446264658,0.28502469607045366,-0.49499817814846664,-0.8251783778422577,2.224204321677293,3.404367951896337,-0.03744909319331878,-0.22795621835674304,-0.7234256724934914,-0.2308834373010414,0.8463438660298417,0.39924749677938337,-0.625695213745163,0.09424823800986372,-1.7059250237108206,-0.40882753415079665,2.711156390011218,-0.14863142390028514,2.3299515682717313,-1.6720915944391124,0.4694343144107696,0.9653880739983537,-1.5345854926571865,0.5793549571598858,-0.32981463617243484,0.09884057643280192,-0.022440242601674494,-2.4706251435138866,1.3170561251131927,-1.6031439325500598,-0.10800581013395326,0.7347903695015535,-0.009723754045797773,-1.5738010981790527,-1.1856459916063418,-1.1343439119982692,1.5120577590270716,-1.1633418147621244,-1.633969429598664,0.3295430885182042,1.6935618534859704,1.6677249647761168,-2.29092539877982,1.4304599066943426,0.364245483637903,-1.4196218028679084,0.09510121708193725,0.052560538280848584,0.45978258023475954,-0.40393208176525863,-0.5152087855877139,-0.048876218293158906,1.1822987155881743,-0.9106822899553054,-1.1758706828894772,0.7806274280917501,1.2190067343000897,1.3854702266380228,-0.46362123022253565,0.09261678578221313,0.2608357708782921,-0.9397679232061193,-0.5646266457087054,-0.3799961746933445,0.7328489669067675,-0.08931196640206142,0.005819647475255039,-0.38153052623549993,-0.21796522606743277,-0.5031903973409225,0.7156364959660936,3.042624215899528,-0.6935192807169827,1.4977155299524558,0.6748745411503101,-1.1764049351429002,-1.0
222,-0.2951942479253498,0.7245196959989657,-1.4319867447918673,-0.3180642540201265,-0.16724488761395356,-0.10081136175039965,-1.087396781251144,0.19546917632764846,-0.010392904027148658,-0.3794762383936599,-0.3194779122856928,-0.1873037116308094,0.14405843934760923,-0.42199939073728204,0.16312481970025014,0.7599499906678836,-0.9159845929805378,-0.4803450727064237,0.26103561262811215,1.3196961595452479,0.0575865606307922,0.49635997720656977,0.5094555186967183,0.3969022134653563,0.07007845543285911,-0.40069147573634534,0.4258719050901073,1.0831855969229505,-1.8434350205914904,-3.9752114901054236,3.8971198486838077,-0.27605545356074934,-0.6791213643262052,0.1573565603221073,0.2531176312807868,0.24155002503033196,-0.5230654395627228,0.4747830593850738,-0.31477336507883147,0.7301279341945839,0.23730145856883111,-0.7007151663018953,-1.4917063664611427,0.7022954056917724,-1.3713809922823892,1.1032653225287752,1.6760647214394402,0.37953126984603314,-0.46070895440880943,-0.20400111241883262,1.1037172279107261,1.4794045524461867,-0.2576682827716659,-0.03408995126814649,-0.81656544642048,1.2579711428237341,-0.451598639642416,-0.5195363644277793,-0.4907329919224203,0.30975314916981,-0.31644268404179077,0.03237066933041231,-0.32194446100439594,0.16627825512904712,0.479216868235441,-0.2502708905638886,-1.1516191957507405,-1.302205804039615,-1.6272155303220477,-1.0551796794075161,1.4552620453555714,0.8740673514015502,-0.7078281736796112,-2.111480690346432,-1.0554625173809145,-0.6525637597078034,-1.3338860251847455,-1.1942177612018319,0.5359242250944825,-0.8892816851000797,0.8877893485760134,-1.0993523276903006,-0.061040491050621114,-0.8886813208480577,1.848094918131748,0.3911224616404748,-0.3604105310476646,0.018967976521804458,-0.8781420434978717,-0.35057183111154433,0.6149116310276446,-0.49739150069821636,0.12308330303560995,0.8500474370064828,-1.0
223,0.30219209481574144,-0.3536873007668651,-0.7848596357417486,0.12254184295919032,1.2384324033414984,1.93367655454518,1.2079871555297301,0.42014399783052364,1.1204962922552957,-1.494783866502513,-1.5157579585928744,-0.17236448532241777,0.2505762675121784,0.6135196480175258,-0.21564000811997172,-0.22144380360270718,-0.4922285548237395,-0.019798996705995435,0.11883975499299643,-0.6927352147425581,-0.6624004889843517,-1.6823238564390983,-1.2317567246555112,0.7445435373068529,0.24985764604332672,1.2075440400442747,-0.047824795764518785,-1.015220390207197,-0.3133591966797896,-0.35653445788707216,-0.1480028884316474,0.8942084007291937,-0.47351765274212837,-0.9452184407156912,0.8216365661528718,0.12842402244174828,-1.0997826606653227,-0.29224338532131133,1.363106247761591,0.014144246366569692,0.36429023501276026,-0.22863827732232014,1.7070902422214633,1.8169693453754245,-1.3224222813096589,-1.0400011495189319,-0.3391788079865764,0.6130714718577438,0.1342267637504707,-0.5333083439848829,-0.33644762143716267,1.2315169653121874,0.6157503814216192,-0.3087379746619019,-0.7975523468197104,-0.49968159891178165,-0.9280229963511638,0.03403891011111196,-0.09774455441108444,-0.0075608995773402245,0.4432090986221574,-0.46953910100735774,-1.2787996312714285,-0.4262191285867053,-1.0300329327366722,-1.0740720210163772,0.9303437416265123,-0.25586462262034504,-0.026416977016670503,-0.11717840537305198,-0.9761825450252266,1.0579470894210674,0.552709932261082,0.08774623708624732,-1.6252084475613715,-0.4615006979741054,-0.29110508280378244,0.24907539256328354,0.15649078996687912,-2.5513271372673527,-4.158405301140026,-0.20484040626778782,-1.4759821894419278,-1.6094886065866703,0.886195993155209,0.039213289992628464,0.7951991202033897,0.3703214384272983,-0.37912876822903707,0.6727078973180581,0.7336660139517559,0.40183468742802186,-0.38024033013610775,-1.1764049351429002,-1.0
224,-1.0689273679912281,-0.23122021194852485,0.7984338723279762,1.6809607057977254,0.7771346638704841,-0.232201901060221,-0.5588620229215416,-0.8262270998623298,0.4949514714575921,2.1935645269271666,-1.858962205133343,2.139450548499026,-2.1650932795597204,-1.1352335140966574,-0.09897709669095736,-0.766743012134373,-0.04713971056693406,-0.15831244737136027,-0.4696553053945504,0.14206278354656343,0.18743915404444703,-0.07472304973656808,-0.217021961506973,0.1492273208002912,-0.7843861221360595,0.09701360342581505,-0.1919300144216743,-0.29237470081113937,-0.9970449143524198,-0.07951987989850014,0.12454080121010744,1.0224401103258476,-0.851473076920345,-0.3409407117222213,0.4545894425445922,0.5128803003310665,0.25705924137661496,0.7086372032602095,-1.179343409696329,0.5881048917977171,1.1868312769147753,-0.44216557384391547,0.9940851259868748,0.5390415855516341,1.627270912911313,0.6240573153435213,0.7324489995188669,-1.018326652162926,-1.567732169372572,-0.9908952582412656,-0.3259793923677851,-1.163868107555059,0.3198164699490899,0.10737561806170204,-0.43814460159066554,-0.00800384363111245,-0.43180849200497495,-0.36812326570411397,-0.34772521536297907,-0.7373272295811059,-0.09203595733145209,-0.6107146455086774,-0.865650912945121,-0.49598939850752793,-0.42907377925493184,-2.3389643353257967,-0.7563569767876057,-0.5167123884484692,0.6905647741367537,2.039158713762623,0.2571297873524728,-0.04906877939661334,1.4501299801858814,0.6534489387715882,0.5821231997954182,-0.241901323594033,-0.717231632213475,1.3576013492213692,1.118527327420847,-0.7619318794800094,0.5703943635717771,-0.4561331839070943,0.4953809474800747,-1.2784280737452913,-1.1006128582014751,-0.38039344341362347,-0.8403468259832246,-1.4352485958438546,1.6371041272668159,0.3050841340088908,0.4972922928232998,-0.19151578644924566,-0.4512054692650621,0.8500474370064828,-1.0
225,-0.584318032627568,2.5757321215668623,-0.22297308617434392,0.5100614383345005,-1.00218714433817,-1.42533664823205,1.8428010816503906,-0.10041770550901764,0.7906372996865874,0.3575974515584251,-0.0403889258181845,0.0008595997838362966,0.0631953368755563,-0.34013712086829484,0.5174262370932221,0.7207699441784919,0.059946065684936385,0.21185752524305657,-0.26668043605868297,2.332302688926117,-0.5166750604655937,-0.11011105745453073,-0.24546168991917286,-0.0343308654627629,0.9801357627788568,-0.27643220559541154,0.180790801518877,-0.13859526832319444,-0.03757548483291737,0.027689027688427084,-0.1020476199613781,0.5336337565655286,-1.5773059594786405,-0.5577841002818839,0.7153742340977677,1.5406502687677535,-2.05782652702919,-0.30376596160227887,0.07367159602595134,-1.2743238660335099,-1.2348727231540806,-0.1014692625452711,-0.8110477774336077,-0.18569184045729145,1.2286758924713528,0.08612490424372135,-0.6389023954797198,0.16723115470769848,1.791827165384414,-0.8455654223778718,-1.4954784581050267,-0.2542424130937353,2.3299859041924056,2.367477893661635,0.2318075074870047,-1.3913415354666427,-0.0126774355402388,-0.515978035104178,-0.12412849340785838,-0.021528317727863355,-0.21272243948288716,0.7257292919364193,0.9324084706742735,-0.29544540234065575,-1.4725241822188329,-0.5334032248808602,-0.11558485717180392,-0.29633519887391413,-0.48384603817308586,0.34723971623250205,-0.862823510727943,0.3233684622451809,-0.6168922426730341,-0.07699485807131133,0.07046738094392037,0.33366247624488127,0.10082803488323924,-0.03389086353374073,-0.3171484516834577,0.6941439344927642,-0.7069346441969828,0.45188258121084585,-0.16518489119005816,-0.17063083184424202,-0.031755904607696915,-0.3823504311951463,-1.5951335200579009,1.6711486244267062,-0.8733961956964469,-0.3863546197064689,0.9558524389804497,-1.754871087403316,-2.6114326697442753,-1.1764049351429002,-1.0
226,1.8921878506672578,0.2121463245839114,-0.16166694661953485,-0.48406808137354124,0.22172919495538376,-0.7449307418554453,-1.2589877877632125,-0.8750523795013239,-1.3509557363162876,-0.5528694897592222,-0.1627737788549174,0.009513727204049846,0.08713702905083452,-0.008978663697802636,-0.02010610496785339,-0.6031727032132645,-0.532979915216752,-0.9138737403067644,-0.5568932671184339,-0.9389208464732918,0.03883451001815429,2.529238006730719,-1.1791007179845214,-0.8437984727554726,3.0700144978838426,0.6987241967282531,-0.1920176310512161,2.1007771873962326,-1.378701598603234,0.09247646536021253,0.7644386964542196,1.6620421645723282,0.1595262064165713,-0.32902356944438665,0.3531615816128513,-0.4119832155741951,-0.3150962386103993,-0.5663102663449552,0.7177491787332414,-0.31789122191544716,0.20120498729023412,-0.13113545709718,0.3221289318886184,0.884926519881321,-0.18861648564780997,0.8737732197989863,0.04181839255687948,-1.9132536802090412,3.059006904104781,-0.1830706212131666,-0.5848244759566947,-1.5317585443879616,-0.7121075264371629,-0.7410434339287243,-0.41044980268408854,0.5982358586353353,-0.2738352106392569,-0.43475497888938347,0.4752610696187045,-0.10730808324223097,-0.5020500647422275,-0.4546416096380165,-0.2855174275975875,-0.33275618466295687,-0.9587713361973513,0.6735676102708283,0.8415725402348921,0.5395057425018926,1.5239636135058563,1.5434623037102917,-1.8563449138240673,-0.22518299804202066,-0.22270286796953565,0.9173999619693113,-0.17842227970489663,0.5287076076464013,-0.7907870544473695,-0.32919973678494385,-0.03032303712754775,0.21745797020016894,-0.7436861752908125,0.510076881581566,-0.03712178265441416,0.26038576714875844,-0.5166622196378439,0.1541012126081861,0.18588537153918852,1.3108525847417012,1.4702002369783946,0.23881985266428996,-0.5850635117042171,-0.18728491743147188,1.0285163219860898,0.8500474370064828,-1.0
227,-0.27496167219736606,0.2797527092991698,-0.7758892692629064,-0.035380503920020706,1.5848993398196844,1.6814168799603189,1.0382370904147564,0.3902923937973891,1.6920788769655772,-0.5429308282601313,0.021617214550871483,-0.28588560674453695,-0.17632157824343583,-1.1753165842228694,-1.4968713960291131,0.5412188337338038,1.3142788990003687,-0.2226875418207398,-1.2646943658631897,0.68879337671685,1.7080220375573605,3.3592628029665095,1.2602776904908635,-0.6144700057852888,-0.4239591128083775,-1.3204201382562224,0.16102180328671448,0.22422429204367847,0.09501756686100546,0.15853203198261487,-0.43199915941866807,-0.21677101848546845,-1.3880378135576124,0.6059184446328872,-0.07808382598338753,0.41483254441732403,-0.3566120228476035,0.06067356199941005,0.5379479635280279,0.13176744615178287,-0.09313086668514549,-0.9772408539536228,0.33097737912549285,-0.14941776159689346,0.4133922330064434,-1.5236352750819135,-0.34780583748452415,-0.9998727803767581,-0.31266443108000497,-1.1390011185931253,1.9554090379164948,-0.31476194850642075,-0.14511506146496667,-0.07799434548108773,1.8496563013093956,2.140461226245002,1.73744258405478,-0.6324791364297243,-0.030268633046839376,-0.778917120026426,-0.39556577251613895,0.32522483425552745,0.5379245036954635,-0.09792320058398696,0.009781486609111269,-0.3254084517130216,0.8815167369482582,0.1844917694185052,0.022846077779763045,-0.12953148128026054,-0.24863030135606817,0.7757984330927822,0.7218537937995472,0.2805190573400407,-0.2815342399584586,-0.25690247256807813,-0.13998912460217394,0.23205960779303145,0.2255247197718617,-0.6283291177833542,-1.0146925899683092,0.03486443048420409,-0.29391122470679376,-0.3321140702933424,-0.028356729514279092,-0.37631207576591563,-0.04669091169897526,-0.35106538854091196,0.03764314564105433,-0.18080756367874667,-0.3873141495318917,0.008415289046254125,0.25573041854956985,0.8500474370064828,-1.0
228,-0.9322851098959672,1.4454149120419117,-0.4277494242850366,0.8011527501171115,-0.4830622473803958,-0.5914693623089929,1.0050310570313266,-0.4850140497836748,0.0148856525764651,-0.3732859723881334,0.811057735116906,-0.9108747323116284,-0.9574190343337651,-0.9559769499695248,-0.35352049401176966,0.07402601374517416,0.19706045339442918,0.16204877840142715,0.9370028694129829,-1.6980833300294367,1.856763304753076,-1.8586086151852348,-0.18810069894774625,-0.5957703093392076,-1.6885936530056478,0.5094384179461255,-2.515615107284719,2.9872532641135967,-1.8089633341344333,0.1990331076248037,-0.38972274389740136,-0.001992736306494116,-1.37694475696237,0.9051529212984686,-0.05867484911252503,-0.5677754179634706,0.5308200603505906,0.6646751587277698,0.5151226499801574,0.23252214820471873,0.25529982275290797,-0.6069681219673089,1.001728721963527,-0.6048796042657635,-0.5433259910593938,1.133214717968406,-0.7312255773257265,0.8575204774193539,0.9838968690030373,-0.13425083215892497,2.8810281638693023,-1.189682004396512,1.3921527668057394,0.004542111628880522,-0.8834176525874756,-0.04785648160243559,-0.8090402186263246,-0.2905251344383336,0.1850754165553818,0.029633258464841394,0.3383922035059056,-0.20532332818426713,0.26387645877511884,-1.0902390656595884,0.2894691107728314,0.8794896309309778,0.8632966276195606,-1.0482819653200988,1.2315369360556987,-2.213376403634664,-0.9097816717612233,0.3471583138668029,-0.5032593216410396,-1.0803792742906624,2.2814173219688527,0.7419745786164336,0.512043896650721,-0.472169851720369,-0.29873721132705827,-0.610382564246422,-0.16751709830520956,-0.3806702390391072,0.1396804416982279,0.8785911381443302,0.20461572697090577,-0.2071142281199976,0.6854453235182476,-0.002910197197197074,-0.0900251911052315,-0.11018834410687678,0.09794408872288596,-0.3743216859309801,-0.7635693752328778,0.8500474370064828,-1.0
229,-0.0782548876606521,0.9000662911042752,-0.08108218640008794,1.1967485431100322,-0.576707321504098,-0.8049343659421522,0.8673442584741649,-0.40079977543211553,-1.0575127068162955,0.11403820679150259,0.15570293808036886,-0.8969056567148004,0.861001656668873,-1.0509804958729356,0.09632962458442354,1.4219730754143673,0.7344447927464274,-0.20006895913138906,0.6994996469185907,-2.2455133385975823,-0.5864400539821863,0.38513743991223526,0.8852155618418911,-0.534519377326629,-0.9173646212025245,-0.25775225065034413,0.8061624585285565,-2.222114285470633,-0.03292619948267696,-0.2779070215547094,0.27543375794051206,1.6737086223742226,-0.2559296893831379,-0.5393135956711259,1.4576747211778733,0.12631526560931494,-1.4713615393731472,-0.3137101897170129,-0.883332155991729,-0.5056935756464178,0.3808165380260351,0.017515784774727084,0.30000759637330454,-2.9216637854184278,-1.3145921096781064,-0.3210782708377959,0.47170913503394885,-1.2878512949399594,-0.19295651389295362,0.5087919569868118,2.1473371270763986,0.6776921951308802,-0.18776471340219317,-1.3329589577619831,-0.5317162955076228,0.04216129279707271,-0.25059598837676705,0.1794795316073744,-0.45401717955977255,-0.054349761477871864,0.14510286943793377,-0.29372164866204836,-0.14368568963597025,0.07664601633288558,-1.2460133204811474,-0.20130899395896246,-0.7291293247010843,0.8420576603126577,-1.2515475353283148,1.6550984736149976,-0.2480576201728204,0.16166936900307005,-1.409104390407227,0.6255512678383431,-1.5437391323903504,-0.22612372215399035,-0.15952925666852724,0.14827180664489936,-0.25647884311422287,0.9438939772023844,-0.043919679976098955,0.6147655293882833,-0.3181563248484116,-0.43294603962131173,0.5810134374232838,0.3654917015512144,2.6070689014457704,0.08508083689749386,0.13122986520385768,-1.3319139917500682,-0.8665088165630691,2.2279734507955804,-2.512762317202954,0.8500474370064828,-1.0
